"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"11" 160.877017969958 0.259584806510807 9.85858689659656 142.929155390119 153.833610312496 160.661229600737 167.274191536961 180.970550726421 1442.35046314188 1.0005040909452 11 2020-03-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"12" 239.559235013669 0.365970606531118 14.2057739614363 214.146347578325 229.54548685271 238.758889336587 248.949693868181 268.285112215092 1506.7367756507 1.00071039447974 12 2020-03-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"13" 346.343967625019 0.539069100268642 20.5429675356299 309.174990224101 331.955246727165 345.125460851907 359.707369650821 387.156705295605 1452.2369500835 1.00075820130876 13 2020-03-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"14" 485.9387663412 0.765566267647079 29.2794150380497 433.736943525718 465.464458012848 483.906448950086 505.34633494041 546.134962787504 1462.7133093858 1.00072139550531 14 2020-03-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"15" 661.663630628587 1.05356143190426 40.5496345531778 590.712748292963 632.934442765137 658.375230766383 688.452802490685 745.478574807865 1481.33799201407 1.00066408264504 15 2020-03-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"16" 874.707975219026 1.39858634831088 54.1325369537615 778.619017780193 836.222707241443 870.940143109553 909.34419900267 987.306068132191 1498.09099186725 1.00061893081468 16 2020-03-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"17" 1123.6024062027 1.78539433938584 69.4436434560797 1001.59416707188 1074.56662498105 1118.5629383789 1166.80498511112 1271.29123256369 1512.85285867864 1.00059732646371 17 2020-03-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"18" 1404.04354196364 2.19133277714886 85.6060265554282 1252.98358902961 1344.10231623387 1397.78496945453 1456.26426687766 1582.11427788341 1526.13168626425 1.00060123019953 18 2020-03-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"19" 1709.1295020944 2.59006738654193 101.589871867279 1525.9891844943 1638.40014093131 1702.81982135539 1770.60084515884 1922.47013271906 1538.43339394837 1.00062901297523 19 2020-03-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"20" 2029.96484770908 2.95623806485662 116.38728628017 1820.82616225939 1948.67457541873 2023.04332619053 2101.13670545391 2274.55015991309 1550.00205835781 1.00067816194434 20 2020-03-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"21" 2356.5174201192 3.2698239153185 129.179481672639 2121.41950639269 2265.65949940195 2349.42013205562 2433.98385180084 2632.74009253283 1560.76796823693 1.0007458253279 21 2020-03-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"22" 2678.56547692264 3.51902719666692 139.454579494198 2418.82620967988 2583.84045048047 2671.31160544253 2763.45550685957 2980.74384700536 1570.4362606658 1.0008283633636 22 2020-03-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"23" 2986.57066601907 3.70123481598898 147.055057309614 2712.0456052514 2886.79918222643 2979.72292256518 3075.81009165682 3309.11736037349 1578.58020295179 1.00092084958682 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 3272.36173201166 3.82192862829417 152.150635878699 2992.04899671203 3170.80371334284 3263.4898947609 3368.06864066186 3598.43618566932 1584.82895837123 1.00101611626125 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3529.56570089 3.90334166942282 155.153522675824 3245.4737176077 3423.47926469096 3522.98101597687 3625.39385790416 3862.86666677061 1579.97474555019 1.00110488588058 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3753.78260264627 3.96010387817893 156.600435467504 3465.28905310177 3647.09130216582 3749.40521027742 3851.61911248427 4077.27786344776 1563.76963031384 1.00117610795304 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3942.54082435227 3.99484849617329 157.031998050748 3652.95870271195 3833.2887308696 3939.35512461744 4041.22851781005 4260.07905193758 1545.16793214244 1.00121911635196 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 4095.09124531776 4.05635536003263 156.896179159881 3807.41171678419 3985.92187218734 4088.62731626132 4194.54272550847 4420.38940749877 1496.07286365191 1.00122606225712 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 4212.1083414177 4.11775938818743 156.494013367628 3928.43894881612 4102.7118843151 4206.63634378732 4314.26420141266 4536.90148554343 1444.35358840513 1.00119393743877 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 4295.35446456337 4.16287211418271 155.97100148834 4015.77243345093 4186.85340301151 4289.42208712143 4400.82577789608 4614.69103259858 1403.78818515025 1.00112537341241 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 4347.35088687679 4.18989454234873 155.345111777278 4071.96628013627 4237.76606039934 4342.28761516797 4450.95469028665 4666.46543885623 1374.64007128646 1.00102752437837 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4371.08486244352 4.19707731099954 154.553434708004 4090.91231849679 4261.87397665192 4367.01768791309 4471.53996220357 4686.7018327421 1356.0115349672 1.00090988157051 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4369.76687207837 4.18335128125881 153.499703608449 4092.36604250264 4262.02802023986 4363.82258819651 4471.71420239285 4683.29189900006 1346.37616208128 1.00078201825416 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4346.64267775335 4.14860987044753 152.09078479037 4065.88252212315 4239.90167995109 4339.42789729312 4448.31923584818 4662.02192663417 1344.00414817604 1.00065218837587 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4304.85715369502 4.09371608588009 150.25851932726 4024.56108289926 4198.25411969951 4298.92001648459 4406.22278433172 4614.53540311037 1347.23318214747 1.00052666054712 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4247.36257867405 4.02035954236931 147.968765740895 3967.69207751393 4143.15343183256 4240.74732197168 4349.31281932467 4551.20140639454 1354.59763968748 1.00040976383772 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4176.86352756734 3.93081476226802 145.220713056064 3899.32232704683 4075.44724600744 4171.67849068718 4277.76541826079 4471.45582277546 1364.87215263935 1.00030426429794 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4095.7904588201 3.82768906859638 142.040958616708 3825.76736824927 3997.64234484248 4088.21149910158 4191.27715747129 4383.15517860665 1377.06324118617 1.00021175588545 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4006.29364144095 3.71371094117292 138.47613038722 3738.46222964185 3911.60008725194 3998.51048814224 4099.70112948584 4283.12733588534 1390.38042152603 1.00013308899934 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 3910.25061760092 3.59156463008534 134.585381836092 3650.47658876841 3817.70229869022 3904.08213704825 4000.71508362964 4174.96100429515 1404.19819384414 1.00006864646471 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 3809.2828006919 3.46376301993739 130.433787738354 3558.51905254982 3718.04556705973 3803.7188356845 3895.29688084835 4066.31824510806 1418.0249420027 1.000018522643 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 3704.77712806803 3.33256609267754 126.087195899977 3463.68188757065 3616.15935303549 3700.35680904864 3789.25030447358 3954.6024882891 1431.47718395017 0.999982656108938 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 3597.90997000106 3.19994122922654 121.608662810579 3367.55200113266 3513.12493478282 3592.64823082599 3678.81019786496 3839.99853858783 1444.25879872181 0.999960881669655 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3489.67132904109 3.0675499066706 117.056100777268 3268.94867591371 3407.70778445311 3483.47195683386 3568.01434739865 3722.67582902133 1456.14570151606 0.999952969282602 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3380.88830467713 2.9367591552099 112.480971366863 3168.86708744596 3301.87531045779 3374.85738953664 3456.34643418109 3606.28316235352 1466.97074737518 0.999958644364309 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3272.24693503264 2.80865814589304 107.927710336799 3070.86126022535 3195.87273031167 3266.48665717991 3344.9914329748 3491.32348160484 1476.61801410906 0.999977580721583 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3164.31200176448 2.68408540281936 103.433700678168 2974.55608532193 3091.75122115594 3158.03288673911 3235.21807506703 3375.84140299895 1485.01713949109 1.00000938411929 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3057.54477660544 2.56366182233003 99.0295982980351 2875.6020322259 2987.99612549628 3051.53420964415 3126.42778277975 3257.85708145521 1492.13653016736 1.00005360527386 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 2952.318527342 2.44782581332104 94.7399046941432 2778.05938757124 2886.38411242576 2946.80772248436 3017.67637307058 3143.58628135706 1497.97603834674 1.00010970464294 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 2848.93211977357 2.33686137748928 90.5835397377014 2681.93458341598 2786.48814395887 2844.44228342582 2910.13236130367 3031.52881306366 1502.56294217768 1.00017696064715 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 2747.62192070052 2.23092691250244 86.5743076383037 2585.30153263182 2688.75418619738 2743.15906256465 2805.48180346396 2922.76354715422 1505.93895970588 1.00025425470957 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2648.57209091526 2.13007296686125 82.7220661558752 2492.93336469383 2591.25211743995 2644.42500974169 2703.27477095698 2813.65840111645 1508.18211102427 1.00033940859831 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2551.92328610088 2.03426449308541 79.0331883337942 2405.01511546951 2497.79346254388 2549.3126531388 2604.27610747191 2710.6936987314 1509.39938026706 1.00042815404856 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2457.7799367472 1.94336809741288 75.5104965500219 2317.58596638511 2405.90406761857 2455.79745153965 2507.46306840469 2607.98206956745 1509.74817840986 1.00051594836597 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2366.21691152233 1.8571800311911 72.1546766264725 2232.17500168923 2317.3723229088 2364.33422625398 2412.7112865232 2507.38421231456 1509.45773958036 1.00059870075931 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2277.28461426354 1.77548423011302 68.9650380233494 2149.6131088573 2230.22794266578 2276.55955390065 2321.8559040016 2411.49017065116 1508.77445173694 1.00067284031478 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2191.01511019222 1.69801058247731 65.9375598311844 2069.8903740497 2145.54137370267 2190.18595230505 2233.8254484358 2319.65655726769 1507.94310902819 1.00073788004897 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2107.42771949498 1.6244571905007 63.0664263278447 1991.73787189417 2063.90350658783 2106.47292179253 2147.9396090865 2232.48017574798 1507.23129521679 1.00079502471371 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 2026.53139304023 1.55458576276344 60.3473742131315 1913.52431632148 1985.05876415963 2026.30954813349 2065.17844377647 2146.03110843065 1506.91024073927 1.00084465689069 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1948.32416031576 1.49103298300095 57.7785078301077 1840.69171274546 1908.30023753904 1949.00141986461 1985.06259542176 2063.49386578707 1501.61342469669 1.00088504148805 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1872.79452685591 1.43830419479538 55.3583992809701 1771.1849395393 1834.50275874553 1872.42772110122 1907.87564312746 1984.08133324026 1481.37684963361 1.00091342719937 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1799.92559770312 1.38701808723028 53.0858753014307 1703.07809023005 1762.59026053656 1799.48404528337 1834.22991173296 1907.56918298353 1464.85189157067 1.00092829807244 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1729.69417805196 1.33738488760827 50.9612558114389 1635.98575692468 1694.09236951029 1729.29932180326 1763.05042140569 1833.85575696811 1452.00268795921 1.0009283056682 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1662.07043931088 1.28963437948835 48.9844769739806 1572.71765733818 1627.80961427877 1662.05728877035 1694.45260947492 1763.09380419518 1442.72562704443 1.000912339054 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1597.01943829906 1.24400534325463 47.1546550783564 1510.55240310388 1563.74338049932 1597.46574638592 1628.14288233695 1694.84132022394 1436.82757254554 1.00087883157057 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1534.5026577868 1.20077358128471 45.4710809430787 1450.59538364605 1503.21389858693 1534.86327078716 1564.19717427259 1629.43168341469 1433.99721653211 1.00082805425072 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1474.48175985553 1.16024796325732 43.9335649727829 1393.2930698031 1444.07595871437 1474.63214795843 1502.0904437061 1564.80625847277 1433.80886519947 1.00076160038239 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1416.92081178728 1.12282039836673 42.5429315602786 1339.18321104828 1387.59860893395 1416.89318815754 1444.38228150069 1504.93567707764 1435.60260716991 1.00068111691342 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 1361.78810772497 1.08894313655085 41.301153091873 1285.64693884445 1333.71964498243 1361.86386555375 1388.21720168668 1447.66454258203 1438.51352656894 1.00058877752692 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 1309.05846632808 1.05911101486002 40.2113296620145 1235.06631387257 1281.4243753472 1308.88588610658 1334.39925002609 1392.52810337974 1441.4975170061 1.0004879509607 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 1258.71492379178 1.03381839452873 39.2772185630761 1186.76192040547 1232.33660999646 1258.72487953553 1283.10101248886 1339.98964872767 1443.42073720235 1.00038283984165 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 1210.75032175964 1.01352967785587 38.5025822366445 1141.15086314129 1184.85626804699 1210.22810416884 1234.24095329105 1290.0209421493 1443.13438337104 1.0002781471199 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 1165.16918502425 0.998619162466291 37.8900674402765 1095.02490200939 1139.64482720007 1164.47856879211 1188.24159804155 1242.77853884598 1439.63025665409 1.00017916543098 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 1121.98964015699 0.991356320779109 37.4398419194892 1053.3065340346 1096.53683588291 1121.35557122032 1144.70112007612 1199.51721701883 1426.29202154801 1.0000912223427 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 1081.24568384287 0.990590070042205 37.147646639431 1012.91637881511 1056.65296726349 1080.22594870208 1104.18898922578 1157.7885122515 1406.28929600824 1.00001909422101 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 1042.98946133699 0.994774080560308 37.0025959746484 975.408660952329 1018.61731311402 1042.07364096728 1066.2883401449 1118.56139888676 1383.61564983903 0.99996676930371 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 1007.29355982349 1.00309556844763 36.9847227359765 939.535907824326 982.54362921547 1006.1555681449 1031.02369900412 1083.01706945609 1359.44020852949 0.999936872695259 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 974.253388498448 1.01430556476004 37.0626049581297 906.378281065113 949.812486234572 973.236092304069 997.806827301181 1050.74301972788 1335.16292684959 0.999930615706343 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 943.98881266253 1.02672754127498 37.1913547790341 875.02552215239 919.476274031877 942.920117288799 968.137497483745 1019.94198455419 1312.12005636876 0.999947904206805 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 916.645105799554 1.03895510691838 37.3119705251834 846.943314593273 891.945772903266 915.99836965937 940.414916468166 992.361183663731 1289.74189393919 0.999987935969372 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 892.392381215105 1.05189051263509 37.3525684824793 821.774150626289 867.435808554736 891.644075390795 916.019390117362 968.594158681059 1260.95580452133 1.0000499988759 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 871.422602767723 1.05583932011027 37.233227536351 800.143361056225 846.378906720762 870.648687981666 894.62889423639 947.850640847666 1243.55702722841 1.00013421367741 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 853.943750526269 1.04895469354625 36.8759817337427 782.216297282751 829.420411725398 853.400754446775 877.251327958329 929.692383970856 1235.87264971521 1.00024222983203 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 840.170310995169 1.0303033137088 36.2219667885946 770.089063311587 815.516041473988 839.794011699501 863.597506491787 914.368427065422 1235.98688593219 1.00037770465393 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 830.310861038296 0.99889521115055 35.2567427633784 763.683221108047 805.993187598753 830.529655245569 853.618075991071 901.819391791881 1245.78905744359 1.00054556272041 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 824.55427810777 0.961597432651532 34.0432674043373 758.691101606461 801.177204198953 824.756539875249 846.81687320106 893.694105676389 1253.36014873329 1.00074940013775 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 823.056701104458 0.911008569790045 32.7594086997723 759.758322144277 800.571371018355 823.079959125636 843.822916164674 887.963082958617 1293.08532718878 1.00098331099505 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 825.931959413067 0.866202064461822 31.7288762230625 762.94020704929 804.143967181946 826.125249565666 846.20834578426 889.826778146225 1341.74798584738 1.00121661715091 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 833.24773280326 0.849856591580507 31.4157182940258 771.338278123089 812.353980244989 833.474747311178 853.362990291418 896.096785125639 1366.47815561245 1.00137954833938 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 845.027753144983 0.880517637456577 32.3348913082754 781.882398847885 823.911814278479 845.198425296301 866.865300169331 908.293340161273 1348.54887656733 1.00138547787281 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 861.259028897897 0.956521796611183 34.8747031282353 791.749224393393 838.001837068536 861.422306317385 884.256599657449 926.649606720036 1329.32538108248 1.00120651181794 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 881.901926546019 1.0957159036083 39.1537155328902 802.989055668299 856.351164787862 882.105757460216 908.648086094356 955.062629042062 1276.87984527478 1.00091165244454 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 906.901392243272 1.28255111589514 45.0458756137252 817.819861241074 876.370118764091 906.535869306754 938.096353127665 994.078111696037 1233.56120003417 1.00059870772951 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 936.197594980601 1.51917807642664 52.3182881855137 831.506827739653 900.5598664723 935.711701382723 971.681574996415 1039.57233113297 1186.01363731138 1.00032512085935 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 969.73503139062 1.79842932793092 60.7451897767537 847.227725511874 926.377789811282 970.255370784595 1011.31053000578 1090.15877343953 1140.87229535956 1.00010462306593 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 1007.46964877535 2.11483348914601 70.1550547310111 865.441630366904 958.295883080653 1009.40824121053 1055.75104976929 1146.0200031045 1100.43799659152 0.999930452096283 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 1049.37403529078 2.46480627304786 80.4362502808712 884.909792550815 993.424059725374 1052.08203841416 1105.3796595372 1205.4014684326 1064.97166347375 0.999791111437318 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 1095.44098112045 2.84634642734511 91.5283799076547 909.797469690992 1031.62297301954 1098.36970610761 1158.46742610874 1272.86255826547 1034.0369000372 0.99967637242239 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 1145.68552101582 3.2586704120734 103.411507243671 936.584257304507 1074.39710211827 1148.47094758211 1217.45324341414 1344.38669122865 1007.06351352934 0.999578666728035 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 1200.14597434546 3.70194452006261 116.097007385825 966.607702765433 1121.76452470407 1203.55270657696 1279.56805276074 1422.75659535674 983.517832428436 0.999492804027277 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 1258.88425943646 4.17707800657505 129.620702328678 998.359463666975 1172.20781533968 1263.10763357765 1347.72743384964 1505.5107552965 962.949626495566 0.999415254987722 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 1321.98590884051 4.68559025292807 144.037680454693 1033.15021492305 1225.39074403074 1329.30039193098 1420.78269741309 1595.79760314379 944.982188526369 0.999343870778458 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 1389.55942273996 5.22951501537529 159.418630663478 1061.69408106215 1283.60949229718 1396.59957600449 1498.96423109463 1690.7965893006 929.298679837086 0.999277280409341 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 1461.73582450807 5.81133299461405 175.8471139939 1096.35324677074 1347.25599793193 1470.18694664365 1582.99619378894 1792.67248820009 915.627793206397 0.999214735300276 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 1538.66806883762 6.43392155165169 193.417659786648 1137.20440565063 1414.29584062446 1549.53424584593 1673.56155463252 1902.57565365724 903.734217750626 0.99915585686759 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 1620.53048372045 7.10052345604751 212.234449327069 1175.88012762228 1483.85249173285 1633.70908859318 1768.87470974616 2018.25667556734 893.410443339648 0.999100533616518 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 1707.51828490241 7.81472345045246 232.410448418521 1220.48930026596 1557.70071143348 1722.83187653277 1869.35339530259 2139.93572175025 884.471961280994 0.999048769454254 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 1799.84729165874 8.58043394816107 254.066841853771 1266.99723423895 1635.81185538993 1812.8995540816 1975.26261406239 2270.91557920601 876.753429613591 0.999000652312263 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 1897.753575232 9.40189172868993 277.332709384831 1315.44886648371 1717.66738393941 1911.03132873877 2087.98396853403 2417.05330225284 870.105067109877 0.998956315289909 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 2001.49332615479 10.2836428621789 302.345013023812 1368.06305168875 1805.89897426596 2016.66190237489 2208.17760628755 2567.33620174291 864.393809079011 0.998915894010042 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 2111.34284939443 11.2305650948274 329.248818560611 1419.99576447365 1896.61565581594 2126.05160191067 2330.8600679014 2733.2188235842 859.498714768841 0.998879492920069 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
