"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat" "t" "date" "eta" "type" "populasyon"
"23" 2726.7655173694 4.03324224437587 185.450637925144 2390.19221838235 2599.08660753533 2724.9264222274 2848.18659347943 3101.56955348166 2114.209638654 0.999720107078027 23 2020-04-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"24" 2912.93485738575 4.13948054548818 190.673950647659 2566.50115062758 2780.0619313578 2908.21043769454 3034.45911325306 3299.6481895652 2121.7345002229 0.999756123826602 24 2020-04-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"25" 3088.05574839586 4.19016327619381 193.240809529174 2734.72428338583 2953.01514935934 3081.72288757198 3212.47652036487 3482.96328932557 2126.84482007884 0.999799686910858 25 2020-04-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"26" 3253.52118338828 4.21313559829198 194.261382845756 2907.10717412451 3116.2907069363 3243.12243120351 3378.25070077015 3654.67874215823 2125.99421245897 0.999858919958265 26 2020-04-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"27" 3409.75129940818 4.23184969836774 194.717247654296 3060.40331147736 3273.26089215678 3398.3157805523 3532.88892348399 3813.95599696947 2117.1341384938 0.999932162962221 27 2020-04-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"28" 3556.42622157149 4.26316080972071 195.359740657238 3208.27173364044 3424.41590033485 3546.21088399849 3676.09903888372 3975.45411457434 2099.93915013189 1.00001226589378 28 2020-04-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"29" 3692.72801969022 4.3477774590165 196.682194857275 3344.53257825456 3559.46182014461 3680.88419939408 3811.105670922 4111.43412303109 2046.42333332352 1.00009004074464 29 2020-04-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"30" 3817.54877403938 4.49983178565069 198.928975409769 3470.28939570859 3681.09478090753 3805.89630097321 3936.37961895191 4239.68065833687 1954.35535594126 1.0001572781618 30 2020-04-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"31" 3929.65561253562 4.65294052518711 202.126381658329 3574.45052014518 3793.34975997692 3920.28740731859 4046.51526826636 4360.11483413002 1887.08299249036 1.00020889784227 31 2020-04-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"32" 4027.81674232524 4.80899063517281 206.128253623631 3667.90439648542 3889.06323475591 4017.37953219645 4147.60996381155 4482.32138589405 1837.245468696 1.00024369738539 32 2020-04-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"33" 4110.89578506851 4.96880830360879 210.669126857902 3744.79560049369 3968.26173993024 4099.73821975889 4235.31721537563 4579.16552451137 1797.61757948744 1.0002637395638 33 2020-04-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"34" 4177.92109920966 5.12489203048886 215.416889978338 3811.65864538095 4034.28586205022 4166.80307352884 4307.20324722895 4657.32183387724 1766.81087066571 1.0002729911166 34 2020-04-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"35" 4228.13505527197 5.27004983068839 220.018401823624 3851.36734267148 4078.03228411024 4218.99584487673 4362.67297551535 4721.59933512968 1742.9646059556 1.00027593579291 35 2020-04-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"36" 4261.02683545409 5.3978386822537 224.134730929506 3874.68829295209 4108.07667845552 4247.74267725165 4396.64530581337 4763.88297834481 1724.16376491036 1.0002766023572 36 2020-04-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"37" 4276.35114206854 5.50281589491719 227.465655856583 3881.50511548785 4120.64578500669 4261.96173994773 4413.55988941156 4774.18602510355 1708.68379608195 1.00027809111946 37 2020-04-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"38" 4274.13462592016 5.58066595016901 229.764868410384 3876.76485243613 4115.89348197239 4257.12277353204 4412.88016263374 4766.63935452832 1695.09949826645 1.00028247901188 38 2020-04-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"39" 4254.67153266246 5.6282475606282 230.847893768011 3848.38010781991 4096.26274890631 4237.20522668872 4396.72188223868 4751.53253025884 1682.30776428225 1.0002909323476 39 2020-04-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"40" 4218.51003071139 5.64358773453155 230.594597792499 3808.76325027401 4059.84334560658 4202.56272892479 4361.53993386492 4708.88754697204 1669.50489067368 1.00030389824843 40 2020-04-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"41" 4166.43071141452 5.62086593416565 228.947759847705 3760.15433705012 4009.57595318493 4150.19788898982 4307.15454593642 4653.64792309185 1659.07623827796 1.00032129689181 41 2020-04-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"42" 4099.41884802341 5.56520783572283 225.908815535312 3694.06707205693 3944.43465073559 4085.07207467735 4236.38719180015 4572.40584388682 1647.79651939547 1.00034268086528 42 2020-04-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"43" 4018.63205836525 5.478909412316 221.531593157923 3618.04830816527 3866.8039236347 4005.88835862532 4155.46775113635 4470.09769709788 1634.86953747764 1.00036735196454 43 2020-04-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"44" 3925.36506238956 5.34805226310039 215.91470289259 3527.06593730848 3777.10928620257 3911.89254786408 4061.57878053128 4361.9246982501 1629.94574513955 1.00039443761822 44 2020-04-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"45" 3821.01313273835 5.17781346319333 209.193112451074 3430.11180514372 3677.90441117982 3807.76484024245 3955.56880437505 4253.57031810462 1632.30744816953 1.00042293472764 45 2020-04-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"46" 3707.03575658921 4.98611435485584 201.529384474062 3327.06175824108 3570.15940998329 3693.77266604539 3834.9381570029 4124.92130488192 1633.62468609412 1.00045172767131 46 2020-04-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"47" 3584.92180664266 4.77705605435265 193.104963648847 3217.48108484406 3454.22216201856 3571.70144104887 3709.07587969317 3987.4373687765 1634.05322974928 1.00047958759714 47 2020-04-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"48" 3456.15732892895 4.55484366671772 184.111859337716 3106.09277736801 3331.21855510708 3443.98563172147 3575.15025004309 3833.73562519714 1633.86653213344 1.00050516129088 48 2020-04-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"49" 3322.19677526428 4.32366009213439 174.74495871253 2989.11233706486 3205.052211453 3311.51798260015 3436.71317460963 3677.70505018228 1633.45141883353 1.00052695717741 49 2020-04-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"50" 3184.43825282301 4.08755275764336 165.19515762259 2872.47530792915 3074.04960622386 3174.81331268262 3293.17102305997 3517.17981713424 1633.30722477808 1.00054333588776 50 2020-04-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"51" 3044.20311963198 3.85033640887866 155.643397079456 2744.6688515477 2938.93999731099 3037.16132297325 3145.06590645334 3353.59286208581 1634.04514240802 1.00055251990281 51 2020-04-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"52" 2902.72001031077 3.6155121129543 146.255625454794 2614.8800021655 2806.2442815029 2897.09756100718 2997.17051630387 3189.01656033339 1636.38510254671 1.00055263499187 52 2020-04-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"53" 2761.11319150526 3.37293760527243 137.178662760219 2488.2108087879 2669.78813196546 2756.47929116278 2851.38172170141 3034.31815017441 1654.08001764376 1.0005417971259 53 2020-05-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"54" 2620.39498674008 3.1390648764535 128.53690669689 2359.13092522817 2535.8346147421 2617.53682302933 2705.93240742998 2879.40910152767 1676.69899986782 1.00051826164231 54 2020-05-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"55" 2481.46188500024 2.91758691915016 120.429859480777 2239.73416875967 2402.64627568323 2478.85470282818 2561.34014793743 2724.34683560771 1703.8083915107 1.00048063456474 55 2020-05-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"56" 2345.09388483596 2.71063790090666 112.930466455028 2117.98619913666 2271.29966249235 2343.25498347243 2419.1318655531 2578.09711061917 1735.71825484255 1.00042813126272 56 2020-05-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"57" 2211.95656535284 2.51977831811253 106.084346566714 1999.54109726756 2142.61129613351 2209.26607884631 2281.45232360227 2429.60568977068 1772.46611780367 1.0003608415162 57 2020-05-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"58" 2082.60538049742 2.34598350480404 99.9100656328219 1881.37264371042 2017.14197790834 2081.11082693844 2147.202023835 2290.28856858596 1813.71305994293 1.00027993300189 58 2020-05-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"59" 1957.49167986357 2.18964578606108 94.4006055934042 1769.41189322121 1895.30062477123 1956.02025366377 2017.51472034348 2154.79827126442 1858.66803169762 1.00018771268508 59 2020-05-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"60" 1836.96998905881 2.05059535516924 89.5261334584934 1659.06048308778 1778.9286831584 1835.7306762708 1893.63521505355 2023.05417049739 1906.07382598758 1.00008748804296 60 2020-05-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"61" 1721.30613846341 1.92814438377816 85.2380127205603 1554.38749010621 1666.48118387892 1720.90063500075 1775.71011521071 1895.84346499511 1954.28333291709 0.999983226484525 61 2020-05-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"62" 1610.6858724032 1.8238206576363 81.4737782179522 1454.48554298586 1557.44124487821 1609.80188986089 1663.00831987261 1778.91246068904 1995.59061141574 0.999879075337991 62 2020-05-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"63" 1505.22363070711 1.7432606875784 78.162591356449 1356.35481858422 1452.73327008575 1505.80508837003 1556.19058575649 1665.13042577451 2010.35718152624 0.999778858942153 63 2020-05-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"64" 1404.97125392202 1.67360805453449 75.2305857623612 1259.33978324929 1353.72870425687 1405.24776694739 1454.03098276995 1557.22569261087 2020.6047615702 0.999685678731893 64 2020-05-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"65" 1309.92641065558 1.61289883822607 72.6055597070874 1170.55658027046 1260.07564409043 1309.91102465465 1357.61737655063 1456.14957768307 2026.40149509018 0.999601689034461 65 2020-05-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"66" 1220.04059976438 1.55838479599438 70.2206222508663 1085.98548095562 1172.15112272409 1220.61085951305 1265.92131954092 1358.66222973704 2030.39222753817 0.999528062361904 66 2020-05-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"67" 1135.22662172074 1.49946173394981 68.0166388190053 1004.82790297692 1088.48392018856 1135.71983945486 1180.17960041892 1269.04066886994 2057.5934036047 0.99946510238569 67 2020-05-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"68" 1055.36544628688 1.44938774713374 65.9435228645496 927.745822935712 1009.28066747473 1056.20695977443 1099.063642231 1184.00940813893 2070.02274728974 0.999412444710797 68 2020-05-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"69" 980.312452256414 1.40718410005951 63.9605568014079 855.764327155331 935.269856295708 981.459180404025 1022.64336921866 1104.69204663367 2065.96344520058 0.99936927647208 69 2020-05-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"70" 909.903009752565 1.36626413747597 62.0360044925312 789.5371226581 866.31139561857 911.045155679516 951.569250997032 1031.43787012873 2061.66595717158 0.999334532963812 70 2020-05-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"71" 843.957421794168 1.32604748653774 60.1462615627435 728.751794622551 801.565336093816 845.310120191964 883.836626908022 962.140706634863 2057.30709502367 0.999307054554435 71 2020-05-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"72" 782.28525160108 1.28612744897468 58.2747610040514 670.784426706263 740.818406556551 783.092340516014 819.665119509998 897.021128721497 2053.01909039181 0.999285693844859 72 2020-05-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"73" 724.689062650263 1.24624189859625 56.4108064053346 616.672160011422 684.33077521107 725.441914796713 760.899256827841 836.963916819279 2048.89602537348 0.999269381901534 73 2020-05-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"74" 670.967612803816 1.20624476676562 54.5484253982337 565.853406350061 631.842407366996 671.125080954182 706.137935751001 780.700741418008 2045.00113334507 0.999257164148914 74 2020-05-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"75" 620.918550642877 1.166080196853 52.6853234127674 519.515815589724 582.718335273101 621.212728399492 655.069748361529 727.204198938514 2041.37344414917 0.999248215933948 75 2020-05-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"76" 574.340661866674 1.12575974258748 50.8219656944201 475.688764391942 537.255983927033 574.091278919514 608.058055558889 678.713492698056 2038.03430115829 0.999241838156493 76 2020-05-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"77" 531.035707454135 1.08534333205771 48.9607991021771 436.931768306588 495.228942080081 530.411819414017 563.673240300304 632.711281593925 2034.99201732235 0.999237447063063 77 2020-05-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"78" 490.809902243102 1.04492382550217 47.1056152316278 401.783075017654 456.201571351994 490.342497545091 522.126262693011 589.331868496019 2032.24515696934 0.999234564086421 78 2020-05-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"79" 453.475083648869 1.00461409283157 45.261033995384 368.354362582927 420.071949462115 452.880430961974 483.28881112684 548.08770722889 2029.78673561789 0.999232800536723 79 2020-05-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"80" 418.849604181059 0.96453739656583 43.4320991440466 337.278904156459 386.683880293283 418.085724575139 447.567560201009 510.833600251483 2027.6056790064 0.999231843616314 80 2020-05-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"81" 386.75898918876 0.924820019893992 41.6239704206563 308.712388172487 356.076459746844 385.62485298948 414.187547774338 476.090747411908 2025.68803801356 0.999231443922157 81 2020-05-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"82" 357.03639493748 0.885585598090874 39.8416942907276 282.935100710173 327.658126353148 355.824416746313 383.058178802523 442.940113708685 2024.01863717676 0.999231403950235 82 2020-05-30 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"83" 329.522897646773 0.846951112185884 38.0900390005465 258.882453753983 301.299813886035 328.203707447945 354.233943183906 411.837910896615 2022.58205333043 0.999231568183774 83 2020-05-31 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"84" 304.067641368206 0.809024302756107 36.3733823147845 236.771716959495 276.854768447665 302.757489927506 327.722748127882 382.556492482711 2021.36266153682 0.999231815565686 84 2020-06-01 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"85" 280.527869511081 0.771901962997123 34.6956408043923 217.068765344955 254.819507446678 279.23895357702 302.95364187118 355.75100466752 2020.34499127145 0.999232053998226 85 2020-06-02 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"86" 258.768861366465 0.73566894120618 33.0602305625103 198.42333282707 234.286552345671 257.292504356403 279.82545917169 330.541996190421 2019.51421135436 0.999232213845003 86 2020-06-03 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"87" 238.663793638708 0.700397802454865 31.4700524969774 181.552610679464 215.524462152782 237.226778365468 258.698355868946 307.511966671054 2018.85619663986 0.999232242265804 87 2020-06-04 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"88" 220.093542743722 0.666148938281711 29.9274965588965 166.179290744527 198.222813698674 218.605024083372 239.062266578519 285.856044924093 2018.35752882379 0.999232100572304 88 2020-06-05 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"89" 202.946440443728 0.632970970732103 28.4344591681115 152.022463579475 182.293996435736 201.606942339829 220.93100090418 265.69663529909 2018.00556120103 0.99923176215093 89 2020-06-06 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"90" 187.117994761932 0.600901387791954 26.9923697139126 138.916747616466 167.600027180524 185.84509142513 204.126670651174 246.870375414719 2017.78836544546 0.99923120940235 90 2020-06-07 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"91" 172.510587360252 0.569967295544683 25.60222244059 126.911600932555 154.060831947892 171.312342156874 188.613667279285 229.343037817943 2017.69472949056 0.999230431098216 91 2020-06-08 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"92" 159.033155575629 0.540186288583071 24.2646128621323 116.168872552052 141.579057821691 157.797684859426 174.263821048291 213.338415220238 2017.71406058534 0.999229421508571 92 2020-06-09 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"93" 146.600865207602 0.511567339600083 22.9797759331557 106.199851600514 130.004815731707 145.286879414998 160.942060341251 198.030086123441 2017.83643737467 0.999228179384494 93 2020-06-10 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"94" 135.134779870302 0.484111721370895 21.7476250685497 96.9176073799157 119.52209139007 133.698277850694 148.771975203621 183.802966855706 2018.05258366747 0.999226707204534 94 2020-06-11 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"95" 124.561530769759 0.457813895919016 20.56778960835 88.4486288674336 109.753382420029 123.056496073914 137.39654528095 170.614504468696 2018.35382117538 0.999225009435147 95 2020-06-12 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"96" 114.812991374313 0.432662399289257 19.4396513660709 80.7225808386989 100.85574581939 113.386885644504 126.970376798665 158.298190177575 2018.7318512953 0.999223092280446 96 2020-06-13 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"97" 105.825959153049 0.408640638380831 18.3623792498731 73.7612709285808 92.6459171365714 104.549401719269 117.264004979443 146.785948124319 2019.17889271347 0.999220963385782 97 2020-06-14 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"98" 97.5418476007118 0.385727645531209 17.3349612252068 67.4912015366084 85.1144071422532 96.3285106754192 108.247209319023 136.099987258905 2019.6876805444 0.999218631642481 98 2020-06-15 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"99" 89.9063890569893 0.363898800668647 16.3562342529047 61.7571559737691 78.2017932276431 88.714358532714 99.9891936589993 126.471390328927 2020.25130153939 0.999216106115317 99 2020-06-16 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"100" 82.8693499326333 0.343126469066422 15.424911472256 56.405370377683 71.8143426290335 81.7261250213487 92.3230513251838 117.350668443162 2020.86321175135 0.999213396566048 100 2020-06-17 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"101" 76.3842585907243 0.323380575084837 14.5396067755214 51.5819641729984 65.9494344403793 75.2439459342713 85.2874047619916 109.035956502262 2021.51730892751 0.999210513760829 101 2020-06-18 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"102" 70.4081472372857 0.304629145622253 13.6988574168422 47.182542870882 60.5602543910791 69.2823127460288 78.747082984286 101.501614149058 2022.20782184388 0.999207467854446 102 2020-06-19 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"103" 64.9013068968526 0.286838782021514 12.9011432000569 43.1708624947765 55.6114066571754 63.8400081186846 72.7383426610832 94.2907003530432 2022.92905539523 0.999204268547704 103 2020-06-20 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"104" 59.8270568700643 0.269975051019827 12.1449044001168 39.5027337347106 51.0400070172691 58.8216726527171 67.1803765088262 87.5629776336274 2023.67579558132 0.999200925209016 104 2020-06-21 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"105" 55.1515275282192 0.25400285776972 11.4285567924862 36.1487592951715 46.8633847746532 54.175221795158 62.0612397551668 81.3083006710782 2024.4431050175 0.999197447763787 105 2020-06-22 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"106" 50.8434560797598 0.238886769004911 10.7505052875335 33.0431010474509 43.0429255157942 49.8757693533698 57.3139755278899 75.4736195692625 2025.22631189987 0.999193845597502 106 2020-06-23 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"107" 46.8739950591179 0.22459129716692 10.1091554880507 30.2404891930841 39.5124056845671 45.9174332415423 52.9421433844618 70.0543665500496 2026.02082889478 0.99919012753017 107 2020-06-24 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"108" 43.2165332541362 0.211081133439343 9.50292380815482 27.6849258991933 36.2627400444617 42.283605161283 48.8888729311366 65.1242164594449 2026.82223200348 0.999186302803208 108 2020-06-25 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"109" 39.8465288552353 0.198321325209539 8.93024571016868 25.3477594690157 33.30966273995 38.9443500883499 45.1486324582074 60.4822594212812 2027.62662437461 0.999182381147865 109 2020-06-26 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"110" 36.7413538449589 0.186277460898311 8.38958275724943 23.1765395990493 30.6066777794549 35.868327014643 41.6787321591473 56.0509651175314 2028.43037693162 0.999178370642794 110 2020-06-27 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"111" 33.880149183296 0.17491582220166 7.87942849769698 21.2057743266334 28.1337302432003 33.040221743373 38.4860809810998 52.0394923058847 2029.22986799381 0.999174277146622 111 2020-06-28 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
"112" 31.2436898386623 0.164203503003109 7.39831320978139 19.4057953887423 25.8505698421504 30.4451879381377 35.5572217269728 48.3167372990465 2030.021282704 0.999170106312596 112 2020-06-29 "-100%" "predicted_daily_cases" "Gunluk Vaka Sayisi"
